1.34375 	0.99999 	1.94311e-17 	1.88313 	-0.00402105 	0
1.35625 	0.99999 	1.94311e-17 	1.90162 	-0.00421201 	0
1.36875 	0.99999 	1.94311e-17 	1.91785 	-0.00434415 	0
1.38125 	0.99999 	1.94311e-17 	1.93067 	-0.00483581 	0
1.39375 	0.99999 	1.80433e-17 	1.94136 	-0.00583178 	0
1.40625 	0.99999 	1.66556e-17 	1.95309 	-0.00710499 	0
1.41875 	0.99999 	1.66556e-17 	1.96675 	-0.00835855 	0
1.43125 	0.99999 	1.66556e-17 	1.98137 	-0.00906225 	0
1.44375 	0.99999 	1.66556e-17 	1.99585 	-0.00875188 	0
1.45625 	0.99999 	1.66556e-17 	2.00909 	-0.007907 	0
1.46875 	0.99999 	1.66556e-17 	2.01911 	-0.00792796 	0
1.48125 	0.99999 	1.66556e-17 	2.02407 	-0.0089266 	0
1.49375 	0.99999 	1.66556e-17 	2.02511 	-0.0106831 	0
1.50625 	0.99999 	1.66556e-17 	2.03273 	-0.0118076 	0
1.51875 	0.99999 	1.66556e-17 	2.0484 	-0.0121736 	0
1.53125 	0.99999 	1.66556e-17 	2.06303 	-0.0101377 	0
1.54375 	0.99999 	1.52678e-17 	2.07773 	-0.00823227 	0
1.55625 	0.99999 	1.388e-17 	2.08984 	-0.00767201 	0
1.56875 	0.99999 	1.4227e-17 	2.09597 	-0.00775969 	0
1.58125 	0.99999 	1.31861e-17 	2.09729 	-0.00752018 	0
1.59375 	0.99999 	1.04106e-17 	2.103 	-0.0076618 	0
1.60625 	0.99999 	9.02278e-18 	2.11709 	-0.00799768 	0
1.61875 	0.99999 	7.635e-18 	2.13346 	-0.00835361 	0
1.63125 	0.99999 	5.90028e-18 	2.14991 	-0.00842623 	0
1.64375 	0.99999 	5.55334e-18 	2.1659 	-0.00808103 	0
1.65625 	0.99999 	6.9611e-19 	2.1809 	-0.00747537 	0
1.66875 	0.99999 	-5.54889e-18 	2.19185 	-0.00680168 	0
1.68125 	0.99999 	-8.32445e-18 	2.19669 	-0.00648132 	0
1.69375 	0.99999 	-9.71223e-18 	2.20337 	-0.00701572 	0
1.70625 	0.99999 	-9.71223e-18 	2.21606 	-0.00792608 	0
1.71875 	0.99999 	-9.71223e-18 	2.23124 	-0.00903107 	0
1.73125 	0.99999 	-6.24278e-18 	2.24717 	-0.0101941 	0
1.74375 	0.99999 	-4.16112e-18 	2.26242 	-0.0106969 	0
1.75625 	0.99999 	-5.54889e-18 	2.27665 	-0.0101192 	0
1.76875 	0.99999 	-5.54889e-18 	2.29013 	-0.00934083 	0
1.78125 	0.99999 	-5.54889e-18 	2.30056 	-0.00996172 	0
1.79375 	0.99999 	-5.54889e-18 	2.30666 	-0.0103331 	0
1.80625 	0.99999 	-5.54889e-18 	2.31002 	-0.00995708 	0
1.81875 	0.99999 	-5.54889e-18 	2.3128 	-0.00954521 	0
1.83125 	0.99999 	-5.54889e-18 	2.31704 	-0.00982114 	0
1.84375 	0.99999 	-6.93667e-18 	2.32297 	-0.0107007 	0
1.85625 	0.99999 	-8.32445e-18 	2.3301 	-0.0119642 	0
1.86875 	0.99999 	-6.93667e-18 	2.33918 	-0.0132462 	0
1.88125 	0.99999 	-5.54889e-18 	2.35052 	-0.0142454 	0
1.89375 	0.99999 	-6.93667e-18 	2.36161 	-0.0143984 	0
1.90625 	0.99999 	-8.32445e-18 	2.37104 	-0.0134953 	0
1.91875 	0.99999 	-8.32445e-18 	2.37687 	-0.0132112 	0
1.93125 	0.99999 	-9.71223e-18 	2.37516 	-0.0125027 	0
1.94375 	0.99999 	-9.71223e-18 	2.36793 	-0.00993127 	0
1.95625 	0.99999 	-6.58973e-18 	2.36651 	-0.010918 	0
1.96875 	0.99999 	-4.85501e-18 	2.37509 	-0.0129619 	0
1.98125 	0.99999 	-4.85501e-18 	2.3871 	-0.0132085 	0
1.99375 	0.99999 	-4.85501e-18 	2.39929 	-0.0133304 	0
2.00625 	0.99999 	-4.85501e-18 	2.41105 	-0.013394 	0
2.01875 	0.99999 	-4.85501e-18 	2.42151 	-0.0132541 	0
2.03125 	0.99999 	-6.58973e-18 	2.4292 	-0.0130223 	0
2.04375 	0.99999 	-8.32445e-18 	2.43214 	-0.0128819 	0
2.05625 	0.99999 	-8.32445e-18 	2.43222 	-0.0132028 	0
2.06875 	0.99999 	-6.93667e-18 	2.43772 	-0.0133016 	0
2.08125 	0.99999 	-4.16112e-18 	2.44812 	-0.0128023 	0
2.09375 	0.99999 	-1.38556e-18 	2.45954 	-0.0123159 	0
2.10625 	0.99999 	2.22045e-21 	2.47134 	-0.0120008 	0
2.11875 	0.99999 	1.39e-18 	2.48269 	-0.0118412 	0
2.13125 	0.99999 	2.77778e-18 	2.49248 	-0.0117096 	0
2.14375 	0.99999 	2.77778e-18 	2.49962 	-0.0113388 	0
2.15625 	0.99999 	2.77778e-18 	2.50371 	-0.0113872 	0
2.16875 	0.99999 	2.77778e-18 	2.50619 	-0.0124804 	0
2.18125 	0.99999 	2.77778e-18 	2.51015 	-0.0134848 	0
2.19375 	0.99999 	2.77778e-18 	2.51641 	-0.0140989 	0
2.20625 	0.99999 	2.77778e-18 	2.52413 	-0.0141276 	0
2.21875 	0.99999 	2.77778e-18 	2.53285 	-0.0138254 	0
2.23125 	0.99999 	2.77778e-18 	2.54232 	-0.0135815 	0
2.24375 	0.99999 	2.77778e-18 	2.55167 	-0.0146012 	0
2.25625 	0.99999 	2.77778e-18 	2.5592 	-0.0141018 	0
2.26875 	0.99999 	2.77778e-18 	2.56525 	-0.0141998 	0
2.28125 	0.99999 	2.77778e-18 	2.56903 	-0.014313 	0
2.29375 	0.99999 	2.77778e-18 	2.56967 	-0.0154073 	0
2.30625 	0.99999 	2.77778e-18 	2.56805 	-0.0164063 	0
2.31875 	0.99999 	2.77778e-18 	2.56668 	-0.0174393 	0
2.33125 	0.99999 	2.77778e-18 	2.56769 	-0.0183575 	0
2.34375 	0.99999 	2.77778e-18 	2.57394 	-0.0134147 	0
2.35625 	0.99999 	4.16556e-18 	2.58125 	-0.0153433 	0
2.36875 	0.99999 	6.94111e-18 	2.5884 	-0.0107651 	0
2.38125 	0.99999 	8.32889e-18 	2.57827 	0.0056911 	0
2.39375 	0.99999 	8.32889e-18 	2.51692 	0.0583756 	0
2.40625 	0.99999 	6.94111e-18 	2.36893 	0.148256 	0
2.41875 	0.99999 	5.55334e-18 	2.17348 	0.250384 	0
2.43125 	0.99999 	5.55334e-18 	2.03464 	0.204232 	0
2.44375 	0.99999 	5.55334e-18 	1.91475 	0.233603 	0
2.45625 	0.99999 	5.55334e-18 	1.85193 	0.164137 	0
2.46875 	0.99999 	6.94111e-18 	1.8087 	0.0779349 	0
2.48125 	0.99999 	8.32889e-18 	1.81799 	0.0217153 	0
2.49375 	0.99999 	8.32889e-18 	1.84856 	-0.00882098 	0
2.50625 	0.99999 	8.32889e-18 	1.87007 	-0.0111436 	0
2.51875 	0.99999 	8.32889e-18 	1.87236 	-0.0059686 	0
2.53125 	0.99999 	8.32889e-18 	1.87117 	-0.00279919 	0
2.54375 	0.99999 	6.94111e-18 	1.87672 	0.00298644 	0
2.55625 	0.99999 	5.55334e-18 	1.88701 	0.00470491 	0
2.56875 	0.99999 	5.55334e-18 	1.89405 	0.00401803 	0
2.58125 	0.99999 	5.55334e-18 	1.89717 	0.00099559 	0
2.59375 	0.99999 	5.55334e-18 	1.89528 	-0.00255912 	0
2.60625 	0.99999 	5.55334e-18 	1.89402 	-0.00406568 	0
2.61875 	0.99999 	6.94111e-18 	1.8946 	-0.0047064 	0
2.63125 	0.99999 	8.32889e-18 	1.89758 	-0.00452651 	0
2.64375 	0.99999 	8.32889e-18 	1.90377 	-0.00284902 	0
2.65625 	0.99999 	8.32889e-18 	1.90874 	-0.000760741 	0
2.66875 	0.99999 	8.32889e-18 	1.91272 	0.000589748 	0
2.68125 	0.99999 	8.32889e-18 	1.91425 	0.00246779 	0
2.69375 	0.99999 	8.32889e-18 	1.91051 	0.00411003 	0
2.70625 	0.99999 	8.32889e-18 	1.90116 	0.00362319 	0
2.71875 	0.99999 	8.32889e-18 	1.89526 	0.000947241 	0
2.73125 	0.99999 	8.32889e-18 	1.89498 	-0.00210158 	0
2.74375 	0.99999 	8.32889e-18 	1.89678 	-0.00453948 	0
2.75625 	0.99999 	4.85945e-18 	1.89978 	-0.00581604 	0
2.76875 	0.99999 	1.04305e-18 	1.9048 	-0.0064135 	0
2.78125 	0.99999 	6.9611e-19 	1.91658 	-0.00657902 	0
2.79375 	0.99999 	-6.91669e-19 	1.93397 	-0.00516239 	0
2.80625 	0.99999 	-3.81417e-18 	1.95087 	0.000597268 	0
2.81875 	0.99999 	-7.28362e-18 	1.96076 	0.00539462 	0
2.83125 	0.99999 	-7.28362e-18 	1.96963 	0.00638285 	0
2.84375 	0.99999 	-7.28362e-18 	1.97529 	0.00598332 	0
2.85625 	0.99999 	-9.01834e-18 	1.97485 	0.00328486 	0
2.86875 	0.99999 	-7.63056e-18 	1.97932 	-7.15413e-05 	0
2.88125 	0.99999 	-6.24278e-18 	1.98686 	-0.00164174 	0
2.89375 	0.99999 	-6.24278e-18 	1.99578 	-0.00304557 	0
2.90625 	0.99999 	-4.85501e-18 	2.00506 	-0.00412105 	0
2.91875 	0.99999 	-3.46723e-18 	2.01144 	-0.00463217 	0
2.93125 	0.99999 	-3.46723e-18 	2.01627 	-0.00560745 	0
2.94375 	0.99999 	-3.46723e-18 	2.01994 	-0.00623671 	0
2.95625 	0.99999 	-3.12028e-18 	2.0236 	-0.00602579 	0
2.96875 	0.99999 	-2.77334e-18 	2.02681 	-0.00480751 	0
2.98125 	0.99999 	-1.38556e-18 	2.02981 	-0.00349932 	0
2.99375 	0.99999 	3.48055e-19 	2.03182 	-0.00375286 	0
